DeployID,Ptt,Source,Instr,Start,End,Kind,Type,MinDepth,PercentTime,MinSec,MaxSec,MaxDives,Percent_20,Percent_33,Percent_40,Percent_60,Percent_66,Percent_80,Percent_100
Dung Beetle,238965,Transmission,UT,09:00:00 25-May-2025,10:00:00 25-May-2025,depth,dry,,6.3,209,245,,,,,,,,
Dung Beetle,238965,Transmission,UT,10:00:00 25-May-2025,11:00:00 25-May-2025,depth,shallow,0.000000,18.1,634,670,14,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,10:00:00 25-May-2025,11:00:00 25-May-2025,depth,deep,,76.4,2732,2768,14,30.000000,,51.000000,65.000000,,68.000000,69.000000
Dung Beetle,238965,Transmission,UT,10:00:00 25-May-2025,11:00:00 25-May-2025,depth,dry,,5.5,180,216,,,,,,,,
Dung Beetle,238965,Transmission,UT,13:00:00 25-May-2025,14:00:00 25-May-2025,depth,shallow,0.000000,18.1,634,670,16,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,13:00:00 25-May-2025,14:00:00 25-May-2025,depth,deep,,73.2,2618,2654,16,27.000000,,47.000000,61.000000,,63.000000,65.000000
Dung Beetle,238965,Transmission,UT,13:00:00 25-May-2025,14:00:00 25-May-2025,depth,dry,,8.7,295,331,,,,,,,,
Dung Beetle,238965,Transmission,UT,14:00:00 25-May-2025,15:00:00 25-May-2025,depth,shallow,0.000000,20.5,719,755,17,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,14:00:00 25-May-2025,15:00:00 25-May-2025,depth,deep,,72.4,2590,2626,17,25.000000,,45.000000,61.000000,,63.000000,65.000000
Dung Beetle,238965,Transmission,UT,14:00:00 25-May-2025,15:00:00 25-May-2025,depth,dry,,7.1,238,274,,,,,,,,
Dung Beetle,238965,Transmission,UT,15:00:00 25-May-2025,16:00:00 25-May-2025,depth,shallow,0.000000,18.1,634,670,18,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,15:00:00 25-May-2025,16:00:00 25-May-2025,depth,deep,,74.0,2647,2683,18,21.000000,,38.000000,56.000000,,61.000000,63.000000
Dung Beetle,238965,Transmission,UT,15:00:00 25-May-2025,16:00:00 25-May-2025,depth,dry,,7.9,266,302,,,,,,,,
Dung Beetle,238965,Transmission,UT,16:00:00 25-May-2025,17:00:00 25-May-2025,depth,shallow,0.000000,20.5,719,755,18,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,16:00:00 25-May-2025,17:00:00 25-May-2025,depth,deep,,73.2,2618,2654,18,22.000000,,41.000000,56.000000,,58.000000,60.000000
Dung Beetle,238965,Transmission,UT,16:00:00 25-May-2025,17:00:00 25-May-2025,depth,dry,,6.3,209,245,,,,,,,,
Dung Beetle,238965,Transmission,UT,17:00:00 25-May-2025,18:00:00 25-May-2025,depth,shallow,0.000000,18.1,634,670,16,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,17:00:00 25-May-2025,18:00:00 25-May-2025,depth,deep,,76.4,2732,2768,16,28.000000,,45.000000,47.000000,,52.000000,56.000000
Dung Beetle,238965,Transmission,UT,17:00:00 25-May-2025,18:00:00 25-May-2025,depth,dry,,5.5,180,216,,,,,,,,
Dung Beetle,238965,Transmission,UT,18:00:00 25-May-2025,19:00:00 25-May-2025,depth,shallow,0.000000,18.9,662,698,15,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,18:00:00 25-May-2025,19:00:00 25-May-2025,depth,deep,,75.6,2703,2739,15,28.000000,,44.000000,49.000000,,52.000000,54.000000
Dung Beetle,238965,Transmission,UT,18:00:00 25-May-2025,19:00:00 25-May-2025,depth,dry,,5.5,180,216,,,,,,,,
Dung Beetle,238965,Transmission,UT,11:00:00 26-May-2025,12:00:00 26-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,11:00:00 26-May-2025,12:00:00 26-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,11:00:00 26-May-2025,12:00:00 26-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Dung Beetle,238965,Transmission,UT,12:00:00 26-May-2025,13:00:00 26-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,12:00:00 26-May-2025,13:00:00 26-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,12:00:00 26-May-2025,13:00:00 26-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Dung Beetle,238965,Transmission,UT,15:00:00 26-May-2025,16:00:00 26-May-2025,depth,shallow,0.000000,42.5,1513,1549,8,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,15:00:00 26-May-2025,16:00:00 26-May-2025,depth,deep,,33.9,1201,1237,8,14.000000,,19.000000,25.000000,,29.000000,30.000000
Dung Beetle,238965,Transmission,UT,15:00:00 26-May-2025,16:00:00 26-May-2025,depth,dry,,23.6,832,868,,,,,,,,
Dung Beetle,238965,Transmission,UT,16:00:00 26-May-2025,17:00:00 26-May-2025,depth,shallow,0.000000,59.1,2108,2144,10,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,16:00:00 26-May-2025,17:00:00 26-May-2025,depth,deep,,37.8,1343,1379,10,13.000000,,22.000000,23.000000,,24.000000,25.000000
Dung Beetle,238965,Transmission,UT,16:00:00 26-May-2025,17:00:00 26-May-2025,depth,dry,,3.1,94,130,,,,,,,,
Dung Beetle,238965,Transmission,UT,17:00:00 26-May-2025,18:00:00 26-May-2025,depth,shallow,0.000000,12.6,436,472,21,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,17:00:00 26-May-2025,18:00:00 26-May-2025,depth,deep,,78.0,2788,2824,21,19.000000,,26.000000,30.000000,,33.000000,43.000000
Dung Beetle,238965,Transmission,UT,17:00:00 26-May-2025,18:00:00 26-May-2025,depth,dry,,9.4,320,356,,,,,,,,
Dung Beetle,238965,Transmission,UT,18:00:00 26-May-2025,19:00:00 26-May-2025,depth,shallow,0.000000,33.9,1201,1237,18,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,18:00:00 26-May-2025,19:00:00 26-May-2025,depth,deep,,61.4,2193,2229,18,21.000000,,34.000000,36.000000,,43.000000,45.000000
Dung Beetle,238965,Transmission,UT,18:00:00 26-May-2025,19:00:00 26-May-2025,depth,dry,,4.7,151,187,,,,,,,,
Dung Beetle,238965,Transmission,UT,19:00:00 26-May-2025,20:00:00 26-May-2025,depth,shallow,0.000000,46.5,1654,1690,12,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,19:00:00 26-May-2025,20:00:00 26-May-2025,depth,deep,,49.6,1768,1804,12,22.000000,,39.000000,41.000000,,45.000000,47.000000
Dung Beetle,238965,Transmission,UT,19:00:00 26-May-2025,20:00:00 26-May-2025,depth,dry,,3.9,122,158,,,,,,,,
Dung Beetle,238965,Transmission,UT,20:00:00 26-May-2025,21:00:00 26-May-2025,depth,shallow,0.000000,12.6,436,472,20,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,20:00:00 26-May-2025,21:00:00 26-May-2025,depth,deep,,78.7,2817,2853,20,22.000000,,30.000000,40.000000,,45.000000,47.000000
Dung Beetle,238965,Transmission,UT,20:00:00 26-May-2025,21:00:00 26-May-2025,depth,dry,,8.7,295,331,,,,,,,,
Dung Beetle,238965,Transmission,UT,23:00:00 26-May-2025,00:00:00 27-May-2025,depth,shallow,0.000000,84.3,3015,3051,5,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,23:00:00 26-May-2025,00:00:00 27-May-2025,depth,deep,,3.1,95,131,5,6.000000,,6.000000,7.000000,,9.000000,11.000000
Dung Beetle,238965,Transmission,UT,23:00:00 26-May-2025,00:00:00 27-May-2025,depth,dry,,12.6,436,472,,,,,,,,
Dung Beetle,238965,Transmission,UT,00:00:00 27-May-2025,01:00:00 27-May-2025,depth,shallow,0.000000,81.1,2902,2938,15,,1.000000,,,3.000000,,5.000000
Dung Beetle,238965,Transmission,UT,00:00:00 27-May-2025,01:00:00 27-May-2025,depth,deep,,9.4,322,358,15,6.000000,,7.000000,7.000000,,9.000000,16.000000
Dung Beetle,238965,Transmission,UT,00:00:00 27-May-2025,01:00:00 27-May-2025,depth,dry,,9.5,324,360,,,,,,,,
Dung Beetle,238965,Transmission,UT,19:00:00 27-May-2025,20:00:00 27-May-2025,depth,shallow,0.000000,33.1,1173,1209,22,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,19:00:00 27-May-2025,20:00:00 27-May-2025,depth,deep,,63.8,2278,2314,22,16.000000,,28.000000,41.000000,,57.000000,63.000000
Dung Beetle,238965,Transmission,UT,19:00:00 27-May-2025,20:00:00 27-May-2025,depth,dry,,3.1,94,130,,,,,,,,
Dung Beetle,238965,Transmission,UT,20:00:00 27-May-2025,21:00:00 27-May-2025,depth,shallow,0.000000,96.1,3440,3476,1,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,20:00:00 27-May-2025,21:00:00 27-May-2025,depth,deep,,3.1,95,131,1,19.000000,,31.000000,37.000000,,38.000000,39.000000
Dung Beetle,238965,Transmission,UT,20:00:00 27-May-2025,21:00:00 27-May-2025,depth,dry,,0.8,11,47,,,,,,,,
Dung Beetle,238965,Transmission,UT,03:00:00 28-May-2025,04:00:00 28-May-2025,depth,shallow,0.000000,52.0,1853,1889,21,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,03:00:00 28-May-2025,04:00:00 28-May-2025,depth,deep,,43.3,1541,1577,21,9.000000,,13.000000,19.000000,,28.000000,62.000000
Dung Beetle,238965,Transmission,UT,03:00:00 28-May-2025,04:00:00 28-May-2025,depth,dry,,4.7,151,187,,,,,,,,
Dung Beetle,238965,Transmission,UT,04:00:00 28-May-2025,05:00:00 28-May-2025,depth,shallow,0.000000,47.2,1683,1719,18,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,04:00:00 28-May-2025,05:00:00 28-May-2025,depth,deep,,50.4,1796,1832,18,14.000000,,20.000000,25.000000,,33.000000,65.000000
Dung Beetle,238965,Transmission,UT,04:00:00 28-May-2025,05:00:00 28-May-2025,depth,dry,,2.4,68,104,,,,,,,,
Dung Beetle,238965,Transmission,UT,05:00:00 28-May-2025,06:00:00 28-May-2025,depth,shallow,0.000000,100.0,3600,3600,0,,1.000000,,,1.000000,,2.000000
Dung Beetle,238965,Transmission,UT,05:00:00 28-May-2025,06:00:00 28-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,05:00:00 28-May-2025,06:00:00 28-May-2025,depth,dry,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,06:00:00 28-May-2025,07:00:00 28-May-2025,depth,shallow,0.000000,99.2,3554,3590,0,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,06:00:00 28-May-2025,07:00:00 28-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,06:00:00 28-May-2025,07:00:00 28-May-2025,depth,dry,,0.8,11,47,,,,,,,,
Dung Beetle,238965,Transmission,UT,11:00:00 28-May-2025,12:00:00 28-May-2025,depth,shallow,0.000000,18.1,634,670,17,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,11:00:00 28-May-2025,12:00:00 28-May-2025,depth,deep,,74.8,2675,2711,17,27.000000,,49.000000,58.000000,,59.000000,59.000000
Dung Beetle,238965,Transmission,UT,11:00:00 28-May-2025,12:00:00 28-May-2025,depth,dry,,7.1,238,274,,,,,,,,
Dung Beetle,238965,Transmission,UT,12:00:00 28-May-2025,13:00:00 28-May-2025,depth,shallow,0.000000,24.4,861,897,18,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,12:00:00 28-May-2025,13:00:00 28-May-2025,depth,deep,,71.7,2562,2598,18,26.000000,,46.000000,58.000000,,59.000000,59.000000
Dung Beetle,238965,Transmission,UT,12:00:00 28-May-2025,13:00:00 28-May-2025,depth,dry,,3.9,122,158,,,,,,,,
Dung Beetle,238965,Transmission,UT,15:00:00 28-May-2025,16:00:00 28-May-2025,depth,shallow,0.000000,19.7,691,727,18,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,15:00:00 28-May-2025,16:00:00 28-May-2025,depth,deep,,74.0,2647,2683,18,27.000000,,49.000000,62.000000,,62.000000,63.000000
Dung Beetle,238965,Transmission,UT,15:00:00 28-May-2025,16:00:00 28-May-2025,depth,dry,,6.3,209,245,,,,,,,,
Dung Beetle,238965,Transmission,UT,16:00:00 28-May-2025,17:00:00 28-May-2025,depth,shallow,0.000000,21.3,747,783,19,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,16:00:00 28-May-2025,17:00:00 28-May-2025,depth,deep,,74.0,2647,2683,19,23.000000,,39.000000,54.000000,,61.000000,64.000000
Dung Beetle,238965,Transmission,UT,16:00:00 28-May-2025,17:00:00 28-May-2025,depth,dry,,4.7,151,187,,,,,,,,
Dung Beetle,238965,Transmission,UT,19:00:00 28-May-2025,20:00:00 28-May-2025,depth,shallow,0.000000,25.2,889,925,20,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,19:00:00 28-May-2025,20:00:00 28-May-2025,depth,deep,,70.1,2505,2541,20,19.000000,,35.000000,47.000000,,59.000000,61.000000
Dung Beetle,238965,Transmission,UT,19:00:00 28-May-2025,20:00:00 28-May-2025,depth,dry,,4.7,151,187,,,,,,,,
Dung Beetle,238965,Transmission,UT,20:00:00 28-May-2025,21:00:00 28-May-2025,depth,shallow,0.000000,29.9,1059,1095,25,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,20:00:00 28-May-2025,21:00:00 28-May-2025,depth,deep,,65.4,2335,2371,25,17.000000,,28.000000,37.000000,,44.000000,64.000000
Dung Beetle,238965,Transmission,UT,20:00:00 28-May-2025,21:00:00 28-May-2025,depth,dry,,4.7,151,187,,,,,,,,
Dung Beetle,238965,Transmission,UT,09:00:00 29-May-2025,10:00:00 29-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,09:00:00 29-May-2025,10:00:00 29-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,09:00:00 29-May-2025,10:00:00 29-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Dung Beetle,238965,Transmission,UT,10:00:00 29-May-2025,11:00:00 29-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,10:00:00 29-May-2025,11:00:00 29-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,10:00:00 29-May-2025,11:00:00 29-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Dung Beetle,238965,Transmission,UT,11:00:00 29-May-2025,12:00:00 29-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,11:00:00 29-May-2025,12:00:00 29-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,11:00:00 29-May-2025,12:00:00 29-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Dung Beetle,238965,Transmission,UT,12:00:00 29-May-2025,13:00:00 29-May-2025,depth,shallow,0.000000,29.9,1059,1095,6,,1.000000,,,3.000000,,5.000000
Dung Beetle,238965,Transmission,UT,12:00:00 29-May-2025,13:00:00 29-May-2025,depth,deep,,9.4,322,358,6,7.000000,,9.000000,10.000000,,11.000000,12.000000
Dung Beetle,238965,Transmission,UT,12:00:00 29-May-2025,13:00:00 29-May-2025,depth,dry,,60.7,2167,2203,,,,,,,,
Dung Beetle,238965,Transmission,UT,17:00:00 30-May-2025,18:00:00 30-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,17:00:00 30-May-2025,18:00:00 30-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,17:00:00 30-May-2025,18:00:00 30-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Dung Beetle,238965,Transmission,UT,18:00:00 30-May-2025,19:00:00 30-May-2025,depth,shallow,0.000000,8.7,294,330,8,,1.000000,,,2.000000,,5.000000
Dung Beetle,238965,Transmission,UT,18:00:00 30-May-2025,19:00:00 30-May-2025,depth,deep,,26.8,946,982,8,12.000000,,15.000000,17.000000,,19.000000,22.000000
Dung Beetle,238965,Transmission,UT,18:00:00 30-May-2025,19:00:00 30-May-2025,depth,dry,,64.5,2304,2340,,,,,,,,
Dung Beetle,238965,Transmission,UT,07:00:00 31-May-2025,08:00:00 31-May-2025,depth,shallow,0.000000,88.2,3157,3193,9,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,07:00:00 31-May-2025,08:00:00 31-May-2025,depth,deep,,9.4,322,358,9,7.000000,,8.000000,10.000000,,12.000000,20.000000
Dung Beetle,238965,Transmission,UT,07:00:00 31-May-2025,08:00:00 31-May-2025,depth,dry,,2.4,68,104,,,,,,,,
Dung Beetle,238965,Transmission,UT,08:00:00 31-May-2025,09:00:00 31-May-2025,depth,shallow,0.000000,29.9,1059,1095,19,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,08:00:00 31-May-2025,09:00:00 31-May-2025,depth,deep,,64.6,2306,2342,19,16.000000,,34.000000,52.000000,,59.000000,61.000000
Dung Beetle,238965,Transmission,UT,08:00:00 31-May-2025,09:00:00 31-May-2025,depth,dry,,5.5,180,216,,,,,,,,
Dung Beetle,238965,Transmission,UT,09:00:00 31-May-2025,10:00:00 31-May-2025,depth,shallow,0.000000,26.0,917,953,17,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,09:00:00 31-May-2025,10:00:00 31-May-2025,depth,deep,,70.1,2505,2541,17,23.000000,,39.000000,54.000000,,61.000000,62.000000
Dung Beetle,238965,Transmission,UT,09:00:00 31-May-2025,10:00:00 31-May-2025,depth,dry,,3.9,122,158,,,,,,,,
Dung Beetle,238965,Transmission,UT,10:00:00 31-May-2025,11:00:00 31-May-2025,depth,shallow,0.000000,22.8,804,840,20,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,10:00:00 31-May-2025,11:00:00 31-May-2025,depth,deep,,73.2,2618,2654,20,23.000000,,41.000000,60.000000,,60.000000,62.000000
Dung Beetle,238965,Transmission,UT,10:00:00 31-May-2025,11:00:00 31-May-2025,depth,dry,,4.0,126,162,,,,,,,,
Dung Beetle,238965,Transmission,UT,23:00:00 31-May-2025,00:00:00 01-Jun-2025,depth,shallow,0.000000,97.6,3497,3533,0,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,23:00:00 31-May-2025,00:00:00 01-Jun-2025,depth,deep,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,23:00:00 31-May-2025,00:00:00 01-Jun-2025,depth,dry,,2.4,68,104,,,,,,,,
Dung Beetle,238965,Transmission,UT,00:00:00 01-Jun-2025,01:00:00 01-Jun-2025,depth,shallow,0.000000,95.3,3412,3448,2,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,00:00:00 01-Jun-2025,01:00:00 01-Jun-2025,depth,deep,,2.4,67,103,2,7.000000,,9.000000,11.000000,,13.000000,16.000000
Dung Beetle,238965,Transmission,UT,00:00:00 01-Jun-2025,01:00:00 01-Jun-2025,depth,dry,,2.3,65,101,,,,,,,,
Dung Beetle,238965,Transmission,UT,01:00:00 01-Jun-2025,02:00:00 01-Jun-2025,depth,shallow,0.000000,89.8,3213,3249,5,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,01:00:00 01-Jun-2025,02:00:00 01-Jun-2025,depth,deep,,7.1,237,273,5,8.000000,,10.000000,12.000000,,16.000000,27.000000
Dung Beetle,238965,Transmission,UT,01:00:00 01-Jun-2025,02:00:00 01-Jun-2025,depth,dry,,3.1,94,130,,,,,,,,
Dung Beetle,238965,Transmission,UT,02:00:00 01-Jun-2025,03:00:00 01-Jun-2025,depth,shallow,0.000000,37.0,1314,1350,16,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,02:00:00 01-Jun-2025,03:00:00 01-Jun-2025,depth,deep,,60.6,2165,2201,16,12.000000,,16.000000,21.000000,,39.000000,63.000000
Dung Beetle,238965,Transmission,UT,02:00:00 01-Jun-2025,03:00:00 01-Jun-2025,depth,dry,,2.4,68,104,,,,,,,,
Dung Beetle,238965,Transmission,UT,13:00:00 01-Jun-2025,14:00:00 01-Jun-2025,depth,shallow,0.000000,24.4,861,897,18,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,13:00:00 01-Jun-2025,14:00:00 01-Jun-2025,depth,deep,,73.2,2618,2654,18,23.000000,,45.000000,59.000000,,60.000000,61.000000
Dung Beetle,238965,Transmission,UT,13:00:00 01-Jun-2025,14:00:00 01-Jun-2025,depth,dry,,2.4,68,104,,,,,,,,
Dung Beetle,238965,Transmission,UT,14:00:00 01-Jun-2025,15:00:00 01-Jun-2025,depth,shallow,0.000000,25.2,889,925,19,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,14:00:00 01-Jun-2025,15:00:00 01-Jun-2025,depth,deep,,71.7,2562,2598,19,23.000000,,44.000000,58.000000,,59.000000,60.000000
Dung Beetle,238965,Transmission,UT,14:00:00 01-Jun-2025,15:00:00 01-Jun-2025,depth,dry,,3.1,94,130,,,,,,,,
Dung Beetle,238965,Transmission,UT,15:00:00 01-Jun-2025,16:00:00 01-Jun-2025,depth,shallow,0.000000,26.8,946,982,17,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,15:00:00 01-Jun-2025,16:00:00 01-Jun-2025,depth,deep,,71.7,2562,2598,17,27.000000,,47.000000,59.000000,,59.000000,61.000000
Dung Beetle,238965,Transmission,UT,15:00:00 01-Jun-2025,16:00:00 01-Jun-2025,depth,dry,,1.5,36,72,,,,,,,,
Dung Beetle,238965,Transmission,UT,16:00:00 01-Jun-2025,17:00:00 01-Jun-2025,depth,shallow,0.000000,63.8,2278,2314,9,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,16:00:00 01-Jun-2025,17:00:00 01-Jun-2025,depth,deep,,34.6,1229,1265,9,27.000000,,49.000000,61.000000,,61.000000,62.000000
Dung Beetle,238965,Transmission,UT,16:00:00 01-Jun-2025,17:00:00 01-Jun-2025,depth,dry,,1.6,40,76,,,,,,,,
Dung Beetle,238965,Transmission,UT,17:00:00 01-Jun-2025,18:00:00 01-Jun-2025,depth,shallow,0.000000,47.2,1683,1719,12,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,17:00:00 01-Jun-2025,18:00:00 01-Jun-2025,depth,deep,,49.6,1768,1804,12,21.000000,,39.000000,51.000000,,62.000000,63.000000
Dung Beetle,238965,Transmission,UT,17:00:00 01-Jun-2025,18:00:00 01-Jun-2025,depth,dry,,3.2,97,133,,,,,,,,
Dung Beetle,238965,Transmission,UT,18:00:00 01-Jun-2025,19:00:00 01-Jun-2025,depth,shallow,0.000000,25.2,889,925,18,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,18:00:00 01-Jun-2025,19:00:00 01-Jun-2025,depth,deep,,73.2,2618,2654,18,26.000000,,45.000000,57.000000,,60.000000,62.000000
Dung Beetle,238965,Transmission,UT,18:00:00 01-Jun-2025,19:00:00 01-Jun-2025,depth,dry,,1.6,40,76,,,,,,,,
Dung Beetle,238965,Transmission,UT,01:00:00 02-Jun-2025,02:00:00 02-Jun-2025,depth,shallow,0.000000,89.0,3185,3221,6,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,01:00:00 02-Jun-2025,02:00:00 02-Jun-2025,depth,deep,,9.4,322,358,6,7.000000,,9.000000,12.000000,,15.000000,19.000000
Dung Beetle,238965,Transmission,UT,01:00:00 02-Jun-2025,02:00:00 02-Jun-2025,depth,dry,,1.6,40,76,,,,,,,,
Dung Beetle,238965,Transmission,UT,02:00:00 02-Jun-2025,03:00:00 02-Jun-2025,depth,shallow,0.000000,59.1,2108,2144,15,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,02:00:00 02-Jun-2025,03:00:00 02-Jun-2025,depth,deep,,39.4,1399,1435,15,11.000000,,14.000000,17.000000,,37.000000,57.000000
Dung Beetle,238965,Transmission,UT,02:00:00 02-Jun-2025,03:00:00 02-Jun-2025,depth,dry,,1.5,36,72,,,,,,,,
Dung Beetle,238965,Transmission,UT,07:00:00 03-Jun-2025,08:00:00 03-Jun-2025,depth,shallow,0.000000,26.0,917,953,18,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,07:00:00 03-Jun-2025,08:00:00 03-Jun-2025,depth,deep,,68.5,2448,2484,18,17.000000,,31.000000,47.000000,,56.000000,66.000000
Dung Beetle,238965,Transmission,UT,07:00:00 03-Jun-2025,08:00:00 03-Jun-2025,depth,dry,,5.5,180,216,,,,,,,,
Dung Beetle,238965,Transmission,UT,08:00:00 03-Jun-2025,09:00:00 03-Jun-2025,depth,shallow,0.000000,19.7,691,727,16,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,08:00:00 03-Jun-2025,09:00:00 03-Jun-2025,depth,deep,,74.8,2675,2711,16,20.000000,,38.000000,52.000000,,67.000000,68.000000
Dung Beetle,238965,Transmission,UT,08:00:00 03-Jun-2025,09:00:00 03-Jun-2025,depth,dry,,5.5,180,216,,,,,,,,
Dung Beetle,238965,Transmission,UT,13:00:00 03-Jun-2025,14:00:00 03-Jun-2025,depth,shallow,0.000000,22.8,804,840,18,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,13:00:00 03-Jun-2025,14:00:00 03-Jun-2025,depth,deep,,72.4,2590,2626,18,26.000000,,46.000000,61.000000,,62.000000,63.000000
Dung Beetle,238965,Transmission,UT,13:00:00 03-Jun-2025,14:00:00 03-Jun-2025,depth,dry,,4.8,155,191,,,,,,,,
Dung Beetle,238965,Transmission,UT,14:00:00 03-Jun-2025,15:00:00 03-Jun-2025,depth,shallow,0.000000,28.3,1002,1038,16,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,14:00:00 03-Jun-2025,15:00:00 03-Jun-2025,depth,deep,,68.5,2448,2484,16,27.000000,,47.000000,61.000000,,61.000000,62.000000
