DeployID,Ptt,Source,Instr,Start,End,Kind,Type,MinDepth,PercentTime,MinSec,MaxSec,MaxDives,Percent_20,Percent_33,Percent_40,Percent_60,Percent_66,Percent_80,Percent_100
JP,238968,Transmission,UT,01:00:00 06-Feb-2025,02:00:00 06-Feb-2025,depth,deep,,0.8,10,46,2,7.000000,,8.000000,8.000000,,8.000000,8.000000
JP,238968,Transmission,UT,01:00:00 06-Feb-2025,02:00:00 06-Feb-2025,depth,dry,,1.6,40,76,,,,,,,,
JP,238968,Transmission,UT,02:00:00 06-Feb-2025,03:00:00 06-Feb-2025,depth,shallow,0.000000,66.9,2391,2427,19,,1.000000,,,3.000000,,5.000000
JP,238968,Transmission,UT,02:00:00 06-Feb-2025,03:00:00 06-Feb-2025,depth,deep,,14.2,492,528,19,6.000000,,6.000000,6.000000,,7.000000,13.000000
JP,238968,Transmission,UT,02:00:00 06-Feb-2025,03:00:00 06-Feb-2025,depth,dry,,18.9,662,698,,,,,,,,
JP,238968,Transmission,UT,05:00:00 06-Feb-2025,06:00:00 06-Feb-2025,depth,shallow,0.000000,42.5,1513,1549,49,,1.000000,,,5.000000,,5.000000
JP,238968,Transmission,UT,05:00:00 06-Feb-2025,06:00:00 06-Feb-2025,depth,deep,,37.8,1343,1379,49,6.000000,,6.000000,7.000000,,11.000000,14.000000
JP,238968,Transmission,UT,05:00:00 06-Feb-2025,06:00:00 06-Feb-2025,depth,dry,,19.7,691,727,,,,,,,,
JP,238968,Transmission,UT,06:00:00 06-Feb-2025,07:00:00 06-Feb-2025,depth,shallow,0.000000,30.7,1088,1124,43,,1.000000,,,3.000000,,5.000000
JP,238968,Transmission,UT,06:00:00 06-Feb-2025,07:00:00 06-Feb-2025,depth,deep,,50.4,1796,1832,43,7.000000,,10.000000,12.000000,,14.000000,17.000000
JP,238968,Transmission,UT,06:00:00 06-Feb-2025,07:00:00 06-Feb-2025,depth,dry,,18.9,662,698,,,,,,,,
JP,238968,Transmission,UT,13:00:00 06-Feb-2025,14:00:00 06-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,13:00:00 06-Feb-2025,14:00:00 06-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,13:00:00 06-Feb-2025,14:00:00 06-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
JP,238968,Transmission,UT,14:00:00 06-Feb-2025,15:00:00 06-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,14:00:00 06-Feb-2025,15:00:00 06-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,14:00:00 06-Feb-2025,15:00:00 06-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
JP,238968,Transmission,UT,15:00:00 06-Feb-2025,16:00:00 06-Feb-2025,depth,shallow,0.000000,13.4,464,500,3,,1.000000,,,3.000000,,5.000000
JP,238968,Transmission,UT,15:00:00 06-Feb-2025,16:00:00 06-Feb-2025,depth,deep,,0.8,10,46,3,6.000000,,6.000000,6.000000,,7.000000,7.000000
JP,238968,Transmission,UT,15:00:00 06-Feb-2025,16:00:00 06-Feb-2025,depth,dry,,85.8,3071,3107,,,,,,,,
JP,238968,Transmission,UT,16:00:00 06-Feb-2025,17:00:00 06-Feb-2025,depth,shallow,0.000000,62.2,2221,2257,23,,2.000000,,,4.000000,,5.000000
JP,238968,Transmission,UT,16:00:00 06-Feb-2025,17:00:00 06-Feb-2025,depth,deep,,18.9,662,698,23,6.000000,,6.000000,7.000000,,7.000000,13.000000
JP,238968,Transmission,UT,16:00:00 06-Feb-2025,17:00:00 06-Feb-2025,depth,dry,,18.9,662,698,,,,,,,,
JP,238968,Transmission,UT,17:00:00 06-Feb-2025,18:00:00 06-Feb-2025,depth,shallow,0.000000,48.0,1711,1747,32,,1.000000,,,3.000000,,5.000000
JP,238968,Transmission,UT,17:00:00 06-Feb-2025,18:00:00 06-Feb-2025,depth,deep,,40.9,1456,1492,32,6.000000,,7.000000,8.000000,,10.000000,13.000000
JP,238968,Transmission,UT,17:00:00 06-Feb-2025,18:00:00 06-Feb-2025,depth,dry,,11.1,382,418,,,,,,,,
JP,238968,Transmission,UT,18:00:00 06-Feb-2025,19:00:00 06-Feb-2025,depth,shallow,0.000000,31.5,1116,1152,37,,1.000000,,,2.000000,,5.000000
JP,238968,Transmission,UT,18:00:00 06-Feb-2025,19:00:00 06-Feb-2025,depth,deep,,55.1,1966,2002,37,6.000000,,7.000000,8.000000,,9.000000,14.000000
JP,238968,Transmission,UT,18:00:00 06-Feb-2025,19:00:00 06-Feb-2025,depth,dry,,13.4,464,500,,,,,,,,
JP,238968,Transmission,UT,19:00:00 06-Feb-2025,20:00:00 06-Feb-2025,depth,shallow,0.000000,18.1,634,670,37,,1.000000,,,3.000000,,5.000000
JP,238968,Transmission,UT,19:00:00 06-Feb-2025,20:00:00 06-Feb-2025,depth,deep,,59.1,2108,2144,37,8.000000,,9.000000,10.000000,,10.000000,15.000000
JP,238968,Transmission,UT,19:00:00 06-Feb-2025,20:00:00 06-Feb-2025,depth,dry,,22.8,803,839,,,,,,,,
JP,238968,Transmission,UT,20:00:00 06-Feb-2025,21:00:00 06-Feb-2025,depth,shallow,0.000000,22.0,776,812,39,,1.000000,,,3.000000,,5.000000
JP,238968,Transmission,UT,20:00:00 06-Feb-2025,21:00:00 06-Feb-2025,depth,deep,,55.9,1995,2031,39,7.000000,,8.000000,9.000000,,10.000000,14.000000
JP,238968,Transmission,UT,20:00:00 06-Feb-2025,21:00:00 06-Feb-2025,depth,dry,,22.1,778,814,,,,,,,,
JP,238968,Transmission,UT,21:00:00 06-Feb-2025,22:00:00 06-Feb-2025,depth,shallow,0.000000,29.1,1031,1067,48,,1.000000,,,2.000000,,5.000000
JP,238968,Transmission,UT,21:00:00 06-Feb-2025,22:00:00 06-Feb-2025,depth,deep,,48.8,1739,1775,48,6.000000,,7.000000,7.000000,,8.000000,10.000000
JP,238968,Transmission,UT,21:00:00 06-Feb-2025,22:00:00 06-Feb-2025,depth,dry,,22.1,778,814,,,,,,,,
JP,238968,Transmission,UT,22:00:00 06-Feb-2025,23:00:00 06-Feb-2025,depth,shallow,0.000000,59.8,2136,2172,29,,1.000000,,,1.000000,,5.000000
JP,238968,Transmission,UT,22:00:00 06-Feb-2025,23:00:00 06-Feb-2025,depth,deep,,27.6,974,1010,29,6.000000,,7.000000,7.000000,,7.000000,9.000000
JP,238968,Transmission,UT,22:00:00 06-Feb-2025,23:00:00 06-Feb-2025,depth,dry,,12.6,436,472,,,,,,,,
JP,238968,Transmission,UT,07:00:00 07-Feb-2025,08:00:00 07-Feb-2025,depth,shallow,0.000000,29.9,1059,1095,43,,1.000000,,,3.000000,,5.000000
JP,238968,Transmission,UT,07:00:00 07-Feb-2025,08:00:00 07-Feb-2025,depth,deep,,46.5,1654,1690,43,7.000000,,9.000000,11.000000,,12.000000,13.000000
JP,238968,Transmission,UT,07:00:00 07-Feb-2025,08:00:00 07-Feb-2025,depth,dry,,23.6,832,868,,,,,,,,
JP,238968,Transmission,UT,08:00:00 07-Feb-2025,09:00:00 07-Feb-2025,depth,shallow,0.000000,43.3,1541,1577,26,,1.000000,,,4.000000,,5.000000
JP,238968,Transmission,UT,08:00:00 07-Feb-2025,09:00:00 07-Feb-2025,depth,deep,,18.1,634,670,26,6.000000,,7.000000,7.000000,,8.000000,13.000000
JP,238968,Transmission,UT,08:00:00 07-Feb-2025,09:00:00 07-Feb-2025,depth,dry,,38.6,1372,1408,,,,,,,,
JP,238968,Transmission,UT,21:00:00 07-Feb-2025,22:00:00 07-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,21:00:00 07-Feb-2025,22:00:00 07-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,21:00:00 07-Feb-2025,22:00:00 07-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
JP,238968,Transmission,UT,22:00:00 07-Feb-2025,23:00:00 07-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,22:00:00 07-Feb-2025,23:00:00 07-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,22:00:00 07-Feb-2025,23:00:00 07-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
JP,238968,Transmission,UT,23:00:00 07-Feb-2025,00:00:00 08-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,23:00:00 07-Feb-2025,00:00:00 08-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,23:00:00 07-Feb-2025,00:00:00 08-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
JP,238968,Transmission,UT,00:00:00 08-Feb-2025,01:00:00 08-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,00:00:00 08-Feb-2025,01:00:00 08-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,00:00:00 08-Feb-2025,01:00:00 08-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
JP,238968,Transmission,UT,03:00:00 08-Feb-2025,04:00:00 08-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,03:00:00 08-Feb-2025,04:00:00 08-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,03:00:00 08-Feb-2025,04:00:00 08-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
JP,238968,Transmission,UT,04:00:00 08-Feb-2025,05:00:00 08-Feb-2025,depth,shallow,0.000000,38.6,1371,1407,33,,1.000000,,,3.000000,,5.000000
JP,238968,Transmission,UT,04:00:00 08-Feb-2025,05:00:00 08-Feb-2025,depth,deep,,35.4,1258,1294,33,7.000000,,7.000000,8.000000,,8.000000,12.000000
JP,238968,Transmission,UT,04:00:00 08-Feb-2025,05:00:00 08-Feb-2025,depth,dry,,26.0,918,954,,,,,,,,
JP,238968,Transmission,UT,09:00:00 08-Feb-2025,10:00:00 08-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,09:00:00 08-Feb-2025,10:00:00 08-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,09:00:00 08-Feb-2025,10:00:00 08-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
JP,238968,Transmission,UT,10:00:00 08-Feb-2025,11:00:00 08-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,10:00:00 08-Feb-2025,11:00:00 08-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,10:00:00 08-Feb-2025,11:00:00 08-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
JP,238968,Transmission,UT,11:00:00 08-Feb-2025,12:00:00 08-Feb-2025,depth,shallow,0.000000,16.5,577,613,13,,1.000000,,,3.000000,,5.000000
JP,238968,Transmission,UT,11:00:00 08-Feb-2025,12:00:00 08-Feb-2025,depth,deep,,17.3,606,642,13,7.000000,,7.000000,8.000000,,9.000000,15.000000
JP,238968,Transmission,UT,11:00:00 08-Feb-2025,12:00:00 08-Feb-2025,depth,dry,,66.2,2365,2401,,,,,,,,
JP,238968,Transmission,UT,12:00:00 08-Feb-2025,13:00:00 08-Feb-2025,depth,shallow,0.000000,70.1,2505,2541,24,,1.000000,,,4.000000,,5.000000
JP,238968,Transmission,UT,12:00:00 08-Feb-2025,13:00:00 08-Feb-2025,depth,deep,,17.3,606,642,24,6.000000,,6.000000,7.000000,,8.000000,14.000000
JP,238968,Transmission,UT,12:00:00 08-Feb-2025,13:00:00 08-Feb-2025,depth,dry,,12.6,436,472,,,,,,,,
JP,238968,Transmission,UT,13:00:00 08-Feb-2025,14:00:00 08-Feb-2025,depth,shallow,0.000000,38.6,1371,1407,31,,1.000000,,,2.000000,,5.000000
JP,238968,Transmission,UT,13:00:00 08-Feb-2025,14:00:00 08-Feb-2025,depth,deep,,49.6,1768,1804,31,8.000000,,9.000000,11.000000,,13.000000,16.000000
JP,238968,Transmission,UT,13:00:00 08-Feb-2025,14:00:00 08-Feb-2025,depth,dry,,11.8,407,443,,,,,,,,
JP,238968,Transmission,UT,14:00:00 08-Feb-2025,15:00:00 08-Feb-2025,depth,shallow,0.000000,24.4,861,897,34,,1.000000,,,2.000000,,5.000000
JP,238968,Transmission,UT,14:00:00 08-Feb-2025,15:00:00 08-Feb-2025,depth,deep,,60.6,2165,2201,34,8.000000,,9.000000,10.000000,,13.000000,20.000000
JP,238968,Transmission,UT,14:00:00 08-Feb-2025,15:00:00 08-Feb-2025,depth,dry,,15.0,522,558,,,,,,,,
JP,238968,Transmission,UT,15:00:00 08-Feb-2025,16:00:00 08-Feb-2025,depth,shallow,0.000000,35.4,1258,1294,29,,1.000000,,,1.000000,,5.000000
JP,238968,Transmission,UT,15:00:00 08-Feb-2025,16:00:00 08-Feb-2025,depth,deep,,59.1,2108,2144,29,9.000000,,11.000000,12.000000,,13.000000,18.000000
JP,238968,Transmission,UT,15:00:00 08-Feb-2025,16:00:00 08-Feb-2025,depth,dry,,5.5,180,216,,,,,,,,
JP,238968,Transmission,UT,16:00:00 08-Feb-2025,17:00:00 08-Feb-2025,depth,shallow,0.000000,32.3,1144,1180,32,,1.000000,,,1.000000,,5.000000
JP,238968,Transmission,UT,16:00:00 08-Feb-2025,17:00:00 08-Feb-2025,depth,deep,,59.8,2136,2172,32,10.000000,,11.000000,12.000000,,13.000000,15.000000
JP,238968,Transmission,UT,16:00:00 08-Feb-2025,17:00:00 08-Feb-2025,depth,dry,,7.9,266,302,,,,,,,,
JP,238968,Transmission,UT,17:00:00 08-Feb-2025,18:00:00 08-Feb-2025,depth,shallow,0.000000,40.2,1428,1464,38,,1.000000,,,1.000000,,5.000000
JP,238968,Transmission,UT,17:00:00 08-Feb-2025,18:00:00 08-Feb-2025,depth,deep,,53.5,1910,1946,38,9.000000,,10.000000,10.000000,,11.000000,13.000000
JP,238968,Transmission,UT,17:00:00 08-Feb-2025,18:00:00 08-Feb-2025,depth,dry,,6.3,209,245,,,,,,,,
JP,238968,Transmission,UT,18:00:00 08-Feb-2025,19:00:00 08-Feb-2025,depth,shallow,0.000000,35.4,1258,1294,38,,1.000000,,,2.000000,,5.000000
JP,238968,Transmission,UT,18:00:00 08-Feb-2025,19:00:00 08-Feb-2025,depth,deep,,49.6,1768,1804,38,7.000000,,7.000000,8.000000,,9.000000,11.000000
JP,238968,Transmission,UT,18:00:00 08-Feb-2025,19:00:00 08-Feb-2025,depth,dry,,15.0,522,558,,,,,,,,
JP,238968,Transmission,UT,23:00:00 08-Feb-2025,00:00:00 09-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,23:00:00 08-Feb-2025,00:00:00 09-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,23:00:00 08-Feb-2025,00:00:00 09-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
JP,238968,Transmission,UT,00:00:00 09-Feb-2025,01:00:00 09-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,00:00:00 09-Feb-2025,01:00:00 09-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,00:00:00 09-Feb-2025,01:00:00 09-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
JP,238968,Transmission,UT,01:00:00 09-Feb-2025,02:00:00 09-Feb-2025,depth,shallow,0.000000,33.1,1173,1209,23,,1.000000,,,4.000000,,5.000000
JP,238968,Transmission,UT,01:00:00 09-Feb-2025,02:00:00 09-Feb-2025,depth,deep,,27.6,974,1010,23,6.000000,,7.000000,8.000000,,10.000000,19.000000
JP,238968,Transmission,UT,01:00:00 09-Feb-2025,02:00:00 09-Feb-2025,depth,dry,,39.3,1397,1433,,,,,,,,
JP,238968,Transmission,UT,02:00:00 09-Feb-2025,03:00:00 09-Feb-2025,depth,shallow,0.000000,29.1,1031,1067,34,,1.000000,,,3.000000,,5.000000
JP,238968,Transmission,UT,02:00:00 09-Feb-2025,03:00:00 09-Feb-2025,depth,deep,,55.1,1966,2002,34,8.000000,,9.000000,10.000000,,11.000000,13.000000
JP,238968,Transmission,UT,02:00:00 09-Feb-2025,03:00:00 09-Feb-2025,depth,dry,,15.8,551,587,,,,,,,,
JP,238968,Transmission,UT,05:00:00 09-Feb-2025,06:00:00 09-Feb-2025,depth,shallow,0.000000,61.4,2193,2229,20,,1.000000,,,4.000000,,5.000000
JP,238968,Transmission,UT,05:00:00 09-Feb-2025,06:00:00 09-Feb-2025,depth,deep,,16.5,577,613,20,6.000000,,7.000000,8.000000,,10.000000,11.000000
JP,238968,Transmission,UT,05:00:00 09-Feb-2025,06:00:00 09-Feb-2025,depth,dry,,22.1,778,814,,,,,,,,
JP,238968,Transmission,UT,06:00:00 09-Feb-2025,07:00:00 09-Feb-2025,depth,shallow,0.000000,53.5,1910,1946,24,,1.000000,,,4.000000,,5.000000
JP,238968,Transmission,UT,06:00:00 09-Feb-2025,07:00:00 09-Feb-2025,depth,deep,,25.2,889,925,24,6.000000,,7.000000,7.000000,,8.000000,11.000000
JP,238968,Transmission,UT,06:00:00 09-Feb-2025,07:00:00 09-Feb-2025,depth,dry,,21.3,749,785,,,,,,,,
JP,238968,Transmission,UT,15:00:00 09-Feb-2025,16:00:00 09-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,15:00:00 09-Feb-2025,16:00:00 09-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,15:00:00 09-Feb-2025,16:00:00 09-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
JP,238968,Transmission,UT,16:00:00 09-Feb-2025,17:00:00 09-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,16:00:00 09-Feb-2025,17:00:00 09-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,16:00:00 09-Feb-2025,17:00:00 09-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
JP,238968,Transmission,UT,15:00:00 10-Feb-2025,16:00:00 10-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,15:00:00 10-Feb-2025,16:00:00 10-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,15:00:00 10-Feb-2025,16:00:00 10-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
JP,238968,Transmission,UT,16:00:00 10-Feb-2025,17:00:00 10-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,16:00:00 10-Feb-2025,17:00:00 10-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,16:00:00 10-Feb-2025,17:00:00 10-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
JP,238968,Transmission,UT,17:00:00 10-Feb-2025,18:00:00 10-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,17:00:00 10-Feb-2025,18:00:00 10-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,17:00:00 10-Feb-2025,18:00:00 10-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
JP,238968,Transmission,UT,18:00:00 10-Feb-2025,19:00:00 10-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,18:00:00 10-Feb-2025,19:00:00 10-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,18:00:00 10-Feb-2025,19:00:00 10-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
JP,238968,Transmission,UT,19:00:00 10-Feb-2025,20:00:00 10-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,19:00:00 10-Feb-2025,20:00:00 10-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,19:00:00 10-Feb-2025,20:00:00 10-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
JP,238968,Transmission,UT,20:00:00 10-Feb-2025,21:00:00 10-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,20:00:00 10-Feb-2025,21:00:00 10-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,20:00:00 10-Feb-2025,21:00:00 10-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
JP,238968,Transmission,UT,21:00:00 10-Feb-2025,22:00:00 10-Feb-2025,depth,shallow,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,21:00:00 10-Feb-2025,22:00:00 10-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,21:00:00 10-Feb-2025,22:00:00 10-Feb-2025,depth,dry,,100.0,3600,3600,,,,,,,,
JP,238968,Transmission,UT,22:00:00 10-Feb-2025,23:00:00 10-Feb-2025,depth,shallow,0.000000,53.5,1910,1946,10,,1.000000,,,3.000000,,5.000000
JP,238968,Transmission,UT,22:00:00 10-Feb-2025,23:00:00 10-Feb-2025,depth,deep,,11.0,379,415,10,6.000000,,7.000000,8.000000,,8.000000,10.000000
JP,238968,Transmission,UT,22:00:00 10-Feb-2025,23:00:00 10-Feb-2025,depth,dry,,35.5,1260,1296,,,,,,,,
JP,238968,Transmission,UT,23:00:00 10-Feb-2025,00:00:00 11-Feb-2025,depth,shallow,0.000000,62.2,2221,2257,17,,1.000000,,,3.000000,,5.000000
JP,238968,Transmission,UT,23:00:00 10-Feb-2025,00:00:00 11-Feb-2025,depth,deep,,14.2,492,528,17,6.000000,,7.000000,7.000000,,8.000000,9.000000
JP,238968,Transmission,UT,23:00:00 10-Feb-2025,00:00:00 11-Feb-2025,depth,dry,,23.6,832,868,,,,,,,,
JP,238968,Transmission,UT,00:00:00 11-Feb-2025,01:00:00 11-Feb-2025,depth,shallow,0.000000,85.8,3072,3108,0,,1.000000,,,2.000000,,4.000000
JP,238968,Transmission,UT,00:00:00 11-Feb-2025,01:00:00 11-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,00:00:00 11-Feb-2025,01:00:00 11-Feb-2025,depth,dry,,14.2,493,529,,,,,,,,
JP,238968,Transmission,UT,05:00:00 11-Feb-2025,06:00:00 11-Feb-2025,depth,shallow,0.000000,70.9,2533,2569,25,,1.000000,,,4.000000,,5.000000
JP,238968,Transmission,UT,05:00:00 11-Feb-2025,06:00:00 11-Feb-2025,depth,deep,,15.7,549,585,25,6.000000,,6.000000,6.000000,,7.000000,7.000000
JP,238968,Transmission,UT,05:00:00 11-Feb-2025,06:00:00 11-Feb-2025,depth,dry,,13.4,464,500,,,,,,,,
JP,238968,Transmission,UT,06:00:00 11-Feb-2025,07:00:00 11-Feb-2025,depth,shallow,0.000000,42.5,1513,1549,41,,1.000000,,,3.000000,,5.000000
JP,238968,Transmission,UT,06:00:00 11-Feb-2025,07:00:00 11-Feb-2025,depth,deep,,37.0,1314,1350,41,6.000000,,7.000000,8.000000,,9.000000,12.000000
JP,238968,Transmission,UT,06:00:00 11-Feb-2025,07:00:00 11-Feb-2025,depth,dry,,20.5,720,756,,,,,,,,
JP,238968,Transmission,UT,13:00:00 11-Feb-2025,14:00:00 11-Feb-2025,depth,shallow,0.000000,17.3,606,642,0,,1.000000,,,3.000000,,5.000000
JP,238968,Transmission,UT,13:00:00 11-Feb-2025,14:00:00 11-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,13:00:00 11-Feb-2025,14:00:00 11-Feb-2025,depth,dry,,82.7,2959,2995,,,,,,,,
JP,238968,Transmission,UT,14:00:00 11-Feb-2025,15:00:00 11-Feb-2025,depth,shallow,0.000000,81.9,2930,2966,10,,1.000000,,,3.000000,,5.000000
JP,238968,Transmission,UT,14:00:00 11-Feb-2025,15:00:00 11-Feb-2025,depth,deep,,11.8,407,443,10,6.000000,,7.000000,8.000000,,10.000000,12.000000
JP,238968,Transmission,UT,14:00:00 11-Feb-2025,15:00:00 11-Feb-2025,depth,dry,,6.3,209,245,,,,,,,,
JP,238968,Transmission,UT,15:00:00 11-Feb-2025,16:00:00 11-Feb-2025,depth,shallow,0.000000,96.9,3469,3505,2,,1.000000,,,4.000000,,5.000000
JP,238968,Transmission,UT,15:00:00 11-Feb-2025,16:00:00 11-Feb-2025,depth,deep,,0.2,1,25,2,6.000000,,6.000000,6.000000,,6.000000,6.000000
JP,238968,Transmission,UT,15:00:00 11-Feb-2025,16:00:00 11-Feb-2025,depth,dry,,2.9,86,122,,,,,,,,
JP,238968,Transmission,UT,16:00:00 11-Feb-2025,17:00:00 11-Feb-2025,depth,shallow,0.000000,77.2,2760,2796,11,,1.000000,,,2.000000,,5.000000
JP,238968,Transmission,UT,16:00:00 11-Feb-2025,17:00:00 11-Feb-2025,depth,deep,,11.0,379,415,11,7.000000,,9.000000,10.000000,,13.000000,15.000000
JP,238968,Transmission,UT,16:00:00 11-Feb-2025,17:00:00 11-Feb-2025,depth,dry,,11.8,407,443,,,,,,,,
JP,238968,Transmission,UT,19:00:00 11-Feb-2025,20:00:00 11-Feb-2025,depth,shallow,0.000000,95.3,3412,3448,0,,1.000000,,,1.000000,,4.000000
JP,238968,Transmission,UT,19:00:00 11-Feb-2025,20:00:00 11-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,19:00:00 11-Feb-2025,20:00:00 11-Feb-2025,depth,dry,,4.7,151,187,,,,,,,,
JP,238968,Transmission,UT,20:00:00 11-Feb-2025,21:00:00 11-Feb-2025,depth,shallow,0.000000,96.9,3469,3505,0,,1.000000,,,1.000000,,4.000000
JP,238968,Transmission,UT,20:00:00 11-Feb-2025,21:00:00 11-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
JP,238968,Transmission,UT,20:00:00 11-Feb-2025,21:00:00 11-Feb-2025,depth,dry,,3.1,94,130,,,,,,,,
JP,238968,Transmission,UT,21:00:00 11-Feb-2025,22:00:00 11-Feb-2025,depth,shallow,0.000000,84.3,3015,3051,2,,1.000000,,,3.000000,,5.000000
JP,238968,Transmission,UT,21:00:00 11-Feb-2025,22:00:00 11-Feb-2025,depth,deep,,0.2,1,25,2,6.000000,,6.000000,6.000000,,6.000000,6.000000
JP,238968,Transmission,UT,21:00:00 11-Feb-2025,22:00:00 11-Feb-2025,depth,dry,,15.5,540,576,,,,,,,,
JP,238968,Transmission,UT,22:00:00 11-Feb-2025,23:00:00 11-Feb-2025,depth,shallow,0.000000,63.0,2250,2286,14,,2.000000,,,4.000000,,5.000000
JP,238968,Transmission,UT,22:00:00 11-Feb-2025,23:00:00 11-Feb-2025,depth,deep,,8.7,294,330,14,6.000000,,6.000000,6.000000,,7.000000,8.000000
JP,238968,Transmission,UT,22:00:00 11-Feb-2025,23:00:00 11-Feb-2025,depth,dry,,28.3,1001,1037,,,,,,,,
JP,238968,Transmission,UT,23:00:00 11-Feb-2025,00:00:00 12-Feb-2025,depth,shallow,0.000000,77.2,2760,2796,7,,1.000000,,,3.000000,,5.000000
JP,238968,Transmission,UT,23:00:00 11-Feb-2025,00:00:00 12-Feb-2025,depth,deep,,0.8,10,46,7,6.000000,,6.000000,6.000000,,6.000000,6.000000
JP,238968,Transmission,UT,23:00:00 11-Feb-2025,00:00:00 12-Feb-2025,depth,dry,,22.0,774,810,,,,,,,,
